0:Initialize(0):0:0:0:0:0
1:Initialize(7):0:0:0:0:0
2:Initialize(1):0:0:0:0:0
1014:Process(f6f7a75b2134c1a3057c8d7e724867de,6):66:406:89138:560307:527
1015:Deliver(f6f7a75b2134c1a3057c8d7e724867de,4):66:407:89138:561448:527
1016:Process(99dfcbf518f8a7533768d8093eb8784b,1):66:407:89138:561448:528
1017:Process(fec81258f023bb1b0b7300633072225f,2):66:407:89138:561448:529
1018:Deliver(f528cffab3fba86bb9e2645e0fc0c175,1):66:408:89138:562589:529
1019:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,7):66:408:89138:562589:530
1020:Deliver(e27db5dff0be77c0ce477bbc5217b5f5,6):66:409:89138:563730:530
1021:Process(fec81258f023bb1b0b7300633072225f,2):66:409:89138:563730:531
1022:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,7):66:409:89138:563730:532
1023:Process(15372bea5462de18e131d9b1432d5921,6):66:409:89138:563730:533
1024:Process(88f473180506f2afa35ae116733877e5,5):66:409:89138:563730:534
1025:Deliver(bf0ec5be17d4a548e935f02712f240f1,5):66:410:89138:564871:534
1026:Process(fec81258f023bb1b0b7300633072225f,3):66:410:89138:564871:535
1027:Process(bc04ec936e98609c6a71bd0ec503fc1c,1):66:410:89138:564871:536
1028:Process(fec81258f023bb1b0b7300633072225f,3):66:410:89138:564871:537
1029:Deliver(9b66add61c5fca8e081b740e4f31e5c3,4):66:411:89138:566012:537
1030:Process(1cb6e0e237c8bc9a43bd42f9a0960efb,1):66:411:89138:566012:538
1031:Deliver(0928edb336f3930b8b421e8048346943,1):66:412:89138:567153:538
1032:Deliver(2f74e41211b0288cf2052ee71d54c7ab,0):66:413:89138:568294:538
1033:Deliver(32f7780fea3e0b3300d2ba28f0251c9e,5):66:414:89138:569435:538
1034:Process(15372bea5462de18e131d9b1432d5921,6):66:414:89138:569435:539
1035:Process(99dfcbf518f8a7533768d8093eb8784b,1):66:414:89138:569435:540
1036:Process(fec81258f023bb1b0b7300633072225f,4):66:414:89138:569435:541
1037:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,7):66:414:89138:569435:542
1038:Deliver(9b52231837a4a7d081a19c2fb2ab6ffe,3):66:415:89138:570576:542
1039:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,7):66:415:89138:570576:543
1040:Broadcast(2,6cd6833d2ff17fc13250ba5e3a386445):67:415:90279:570576:543
1041:Process(fec81258f023bb1b0b7300633072225f,2):67:415:90279:570576:544
1042:Process(15372bea5462de18e131d9b1432d5921,6):67:415:90279:570576:545
1043:Deliver(6cd6833d2ff17fc13250ba5e3a386445,0):67:416:90279:571717:545
1044:Process(1cb6e0e237c8bc9a43bd42f9a0960efb,1):67:416:90279:571717:546
1045:Process(527b54019fa73d0f661163949adc9245,4):67:416:90279:571717:547
1046:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,7):67:416:90279:571717:548
1047:Process(5541f660d32e1ad0dd15a7c3329832da,4):67:416:90279:571717:549
1048:Process(fec81258f023bb1b0b7300633072225f,3):67:416:90279:571717:550
1049:Process(bf0ec5be17d4a548e935f02712f240f1,5):67:416:90279:571717:551
1050:Deliver(6cd6833d2ff17fc13250ba5e3a386445,4):67:417:90279:572858:551
1051:Process(99dfcbf518f8a7533768d8093eb8784b,1):67:417:90279:572858:552
1052:Deliver(88f473180506f2afa35ae116733877e5,1):67:418:90279:573999:552
1053:Deliver(3037ae87b174866172becdaa9eeac69b,1):67:419:90279:575140:552
1054:Deliver(7abeb9a0d877a59b61b7eb72732dfb90,7):67:420:90279:576281:552
1055:Process(fec81258f023bb1b0b7300633072225f,2):67:420:90279:576281:553
1056:Process(5b4146da8a1e2031f0073f7f1612310f,4):67:420:90279:576281:554
1057:Process(fec81258f023bb1b0b7300633072225f,0):67:420:90279:576281:555
1058:Deliver(4bfca0a4c744fd60f8baf16041f33706,5):67:421:90279:577422:555
1059:Process(fec81258f023bb1b0b7300633072225f,2):67:421:90279:577422:556
1060:Deliver(0928edb336f3930b8b421e8048346943,0):67:422:90279:578563:556
1061:Deliver(9b52231837a4a7d081a19c2fb2ab6ffe,7):67:423:90279:579704:556
1062:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,7):67:423:90279:579704:557
1063:Process(1cb6e0e237c8bc9a43bd42f9a0960efb,1):67:423:90279:579704:558
1064:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,5):67:423:90279:579704:559
1065:Process(15372bea5462de18e131d9b1432d5921,6):67:423:90279:579704:560
1066:Process(88f473180506f2afa35ae116733877e5,5):67:423:90279:579704:561
1067:Process(fec81258f023bb1b0b7300633072225f,3):67:423:90279:579704:562
1068:Process(fec81258f023bb1b0b7300633072225f,2):67:423:90279:579704:563
1069:Process(fec81258f023bb1b0b7300633072225f,0):67:423:90279:579704:564
1070:Process(fec81258f023bb1b0b7300633072225f,0):67:423:90279:579704:565
1071:Process(fec81258f023bb1b0b7300633072225f,0):67:423:90279:579704:566
1072:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,5):67:423:90279:579704:567
1073:Process(15372bea5462de18e131d9b1432d5921,6):67:423:90279:579704:568
1074:Process(66c177a6e70396b1925250e05717b10e,4):67:423:90279:579704:569
1075:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,7):67:423:90279:579704:570
1076:Process(fec81258f023bb1b0b7300633072225f,0):67:423:90279:579704:571
1077:Process(fec81258f023bb1b0b7300633072225f,3):67:423:90279:579704:572
1078:Process(88f473180506f2afa35ae116733877e5,5):67:423:90279:579704:573
1079:Process(fec81258f023bb1b0b7300633072225f,2):67:423:90279:579704:574
1080:Process(15372bea5462de18e131d9b1432d5921,6):67:423:90279:579704:575
1081:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,5):67:423:90279:579704:576
1082:Process(fec81258f023bb1b0b7300633072225f,0):67:423:90279:579704:577
1083:Process(fec81258f023bb1b0b7300633072225f,2):67:423:90279:579704:578
1084:Process(fec81258f023bb1b0b7300633072225f,3):67:423:90279:579704:579
1085:Process(fec81258f023bb1b0b7300633072225f,2):67:423:90279:579704:580
1086:Process(d02dede7f1d99f81c82c51ef2d8b9169,4):67:423:90279:579704:581
1087:Process(fec81258f023bb1b0b7300633072225f,3):67:423:90279:579704:582
1088:Process(15372bea5462de18e131d9b1432d5921,6):67:423:90279:579704:583
1089:Deliver(df33dc9c68e685ddcbc82c8bf8b3f798,6):67:424:90279:580845:583
1090:Broadcast(4,a5b76b314be4979d07592f411b41b0e6):68:424:91420:580845:583
1091:Process(fec81258f023bb1b0b7300633072225f,0):68:424:91420:580845:584
1092:Process(88f473180506f2afa35ae116733877e5,5):68:424:91420:580845:585
1093:Process(15372bea5462de18e131d9b1432d5921,4):68:424:91420:580845:586
1094:Deliver(15372bea5462de18e131d9b1432d5921,3):68:425:91420:581986:586
1095:Process(fec81258f023bb1b0b7300633072225f,3):68:425:91420:581986:587
1096:Process(df33dc9c68e685ddcbc82c8bf8b3f798,6):68:425:91420:581986:588
1097:Deliver(e27db5dff0be77c0ce477bbc5217b5f5,7):68:426:91420:583127:588
1098:Process(fec81258f023bb1b0b7300633072225f,2):68:426:91420:583127:589
1099:Deliver(e27db5dff0be77c0ce477bbc5217b5f5,3):68:427:91420:584268:589
1100:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,5):68:427:91420:584268:590
1101:Process(fec81258f023bb1b0b7300633072225f,2):68:427:91420:584268:591
1102:Process(88f473180506f2afa35ae116733877e5,5):68:427:91420:584268:592
1103:Deliver(a2cc7a80d749f5398c4d78d04f32cb6b,0):68:428:91420:585409:592
1104:Process(99dfcbf518f8a7533768d8093eb8784b,1):68:428:91420:585409:593
1105:Process(fec81258f023bb1b0b7300633072225f,0):68:428:91420:585409:594
1106:Process(fec81258f023bb1b0b7300633072225f,0):68:428:91420:585409:595
1107:Process(fec81258f023bb1b0b7300633072225f,2):68:428:91420:585409:596
1108:Deliver(9b66add61c5fca8e081b740e4f31e5c3,6):68:429:91420:586550:596
1109:Process(fec81258f023bb1b0b7300633072225f,2):68:429:91420:586550:597
1110:Process(fec81258f023bb1b0b7300633072225f,3):68:429:91420:586550:598
1111:Deliver(6cd6833d2ff17fc13250ba5e3a386445,1):68:430:91420:587691:598
1112:Deliver(a5b76b314be4979d07592f411b41b0e6,0):68:431:91420:588832:598
1113:Process(88f473180506f2afa35ae116733877e5,1):68:431:91420:588832:599
1114:Process(fec81258f023bb1b0b7300633072225f,3):68:431:91420:588832:600
1115:Process(fec81258f023bb1b0b7300633072225f,2):68:431:91420:588832:601
1116:Process(15372bea5462de18e131d9b1432d5921,6):68:431:91420:588832:602
1117:Process(3037ae87b174866172becdaa9eeac69b,1):68:431:91420:588832:603
1118:Deliver(a5b76b314be4979d07592f411b41b0e6,6):68:432:91420:589973:603
1119:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,5):68:432:91420:589973:604
1120:Process(88f473180506f2afa35ae116733877e5,6):68:432:91420:589973:605
1121:Process(fec81258f023bb1b0b7300633072225f,2):68:432:91420:589973:606
1122:Process(88f473180506f2afa35ae116733877e5,5):68:432:91420:589973:607
1123:Deliver(15372bea5462de18e131d9b1432d5921,1):68:433:91420:591114:607
1124:Process(fec81258f023bb1b0b7300633072225f,2):68:433:91420:591114:608
1125:Process(fec81258f023bb1b0b7300633072225f,3):68:433:91420:591114:609
1126:Process(fec81258f023bb1b0b7300633072225f,2):68:433:91420:591114:610
1127:Process(fec81258f023bb1b0b7300633072225f,2):68:433:91420:591114:611
1128:Process(fec81258f023bb1b0b7300633072225f,2):68:433:91420:591114:612
1129:Process(fec81258f023bb1b0b7300633072225f,0):68:433:91420:591114:613
1130:Process(15372bea5462de18e131d9b1432d5921,1):68:433:91420:591114:614
1131:Process(fec81258f023bb1b0b7300633072225f,2):68:433:91420:591114:615
1132:Deliver(f6f7a75b2134c1a3057c8d7e724867de,0):68:434:91420:592255:615
1133:Process(f6f7a75b2134c1a3057c8d7e724867de,4):68:434:91420:592255:616
1134:Deliver(6cd6833d2ff17fc13250ba5e3a386445,6):68:435:91420:593396:616
1135:Process(99dfcbf518f8a7533768d8093eb8784b,6):68:435:91420:593396:617
1136:Process(fec81258f023bb1b0b7300633072225f,2):68:435:91420:593396:618
1137:Process(def1e9dc2880ab86bffb12477c7d1493,6):68:435:91420:593396:619
1138:Deliver(a5b76b314be4979d07592f411b41b0e6,7):68:436:91420:594537:619
1139:Deliver(7abeb9a0d877a59b61b7eb72732dfb90,0):68:437:91420:595678:619
1140:Process(1cb6e0e237c8bc9a43bd42f9a0960efb,1):68:437:91420:595678:620
1141:Process(fec81258f023bb1b0b7300633072225f,3):68:437:91420:595678:621
1142:Process(fec81258f023bb1b0b7300633072225f,2):68:437:91420:595678:622
1143:Process(fec81258f023bb1b0b7300633072225f,3):68:437:91420:595678:623
1144:Process(18018f4ebfd18b1a2cc2fc14a73e1a8a,6):68:437:91420:595678:624
1145:Process(fec81258f023bb1b0b7300633072225f,3):68:437:91420:595678:625
1146:Process(fec81258f023bb1b0b7300633072225f,0):68:437:91420:595678:626
1147:Deliver(0928edb336f3930b8b421e8048346943,2):68:438:91420:596819:626
1148:Process(fec81258f023bb1b0b7300633072225f,3):68:438:91420:596819:627
1149:Process(99dfcbf518f8a7533768d8093eb8784b,4):68:438:91420:596819:628
1150:Process(fec81258f023bb1b0b7300633072225f,2):68:438:91420:596819:629
1151:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,7):68:438:91420:596819:630
1152:Deliver(9b66add61c5fca8e081b740e4f31e5c3,5):68:439:91420:597960:630
1153:Deliver(2f74e41211b0288cf2052ee71d54c7ab,4):68:440:91420:599101:630
1154:Deliver(5541f660d32e1ad0dd15a7c3329832da,2):68:441:91420:600242:630
1155:Process(fec81258f023bb1b0b7300633072225f,0):68:441:91420:600242:631
1156:Process(3037ae87b174866172becdaa9eeac69b,6):68:441:91420:600242:632
1157:Process(fec81258f023bb1b0b7300633072225f,0):68:441:91420:600242:633
1158:Process(fec81258f023bb1b0b7300633072225f,0):68:441:91420:600242:634
1159:Process(fec81258f023bb1b0b7300633072225f,2):68:441:91420:600242:635
1160:Process(fec81258f023bb1b0b7300633072225f,3):68:441:91420:600242:636
1161:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,7):68:441:91420:600242:637
1162:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,7):68:441:91420:600242:638
1163:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,5):68:441:91420:600242:639
1164:Process(bc04ec936e98609c6a71bd0ec503fc1c,4):68:441:91420:600242:640
1165:Process(fec81258f023bb1b0b7300633072225f,0):68:441:91420:600242:641
1166:Process(fec81258f023bb1b0b7300633072225f,0):68:441:91420:600242:642
1167:Process(88f473180506f2afa35ae116733877e5,5):68:441:91420:600242:643
1168:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,7):68:441:91420:600242:644
1169:Deliver(32f7780fea3e0b3300d2ba28f0251c9e,7):68:442:91420:601383:644
1170:Process(1cb6e0e237c8bc9a43bd42f9a0960efb,6):68:442:91420:601383:645
1171:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,6):68:442:91420:601383:646
1172:Process(fec81258f023bb1b0b7300633072225f,0):68:442:91420:601383:647
1173:Process(fec81258f023bb1b0b7300633072225f,3):68:442:91420:601383:648
1174:Process(fec81258f023bb1b0b7300633072225f,0):68:442:91420:601383:649
1175:Process(fec81258f023bb1b0b7300633072225f,2):68:442:91420:601383:650
1176:Process(fec81258f023bb1b0b7300633072225f,0):68:442:91420:601383:651
1177:Process(99dfcbf518f8a7533768d8093eb8784b,1):68:442:91420:601383:652
1178:Process(fec81258f023bb1b0b7300633072225f,3):68:442:91420:601383:653
1179:Process(18018f4ebfd18b1a2cc2fc14a73e1a8a,4):68:442:91420:601383:654
1180:Process(99dfcbf518f8a7533768d8093eb8784b,1):68:442:91420:601383:655
1181:Process(fec81258f023bb1b0b7300633072225f,0):68:442:91420:601383:656
1182:Process(fec81258f023bb1b0b7300633072225f,0):68:442:91420:601383:657
1183:Process(dcab3f65bda7a6a4506dec7b9ecf82e1,6):68:442:91420:601383:658
1184:Process(fec81258f023bb1b0b7300633072225f,0):68:442:91420:601383:659
1185:Process(245829405c38cbbace112f320f706076,6):68:442:91420:601383:660
1186:Process(fec81258f023bb1b0b7300633072225f,2):68:442:91420:601383:661
1187:Deliver(a5b76b314be4979d07592f411b41b0e6,2):68:443:91420:602524:661
1188:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,5):68:443:91420:602524:662
1189:Process(fec81258f023bb1b0b7300633072225f,3):68:443:91420:602524:663
1190:Process(fec81258f023bb1b0b7300633072225f,3):68:443:91420:602524:664
1191:Process(fec81258f023bb1b0b7300633072225f,2):68:443:91420:602524:665
1192:Process(fec81258f023bb1b0b7300633072225f,0):68:443:91420:602524:666
1193:Process(a98eff5a0766ed5ac4a6253a0db90044,6):68:443:91420:602524:667
1194:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,7):68:443:91420:602524:668
1195:Process(fec81258f023bb1b0b7300633072225f,0):68:443:91420:602524:669
1196:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,7):68:443:91420:602524:670
1197:Deliver(6cd6833d2ff17fc13250ba5e3a386445,3):68:444:91420:603665:670
1198:Process(88f473180506f2afa35ae116733877e5,4):68:444:91420:603665:671
1199:Process(1cb6e0e237c8bc9a43bd42f9a0960efb,4):68:444:91420:603665:672
1200:Process(fec81258f023bb1b0b7300633072225f,0):68:444:91420:603665:673
1201:Deliver(3037ae87b174866172becdaa9eeac69b,7):68:445:91420:604806:673
1202:Process(f528cffab3fba86bb9e2645e0fc0c175,6):68:445:91420:604806:674
1203:Process(fec81258f023bb1b0b7300633072225f,0):68:445:91420:604806:675
1204:Deliver(a5b76b314be4979d07592f411b41b0e6,1):68:446:91420:605947:675
1205:Process(fec81258f023bb1b0b7300633072225f,2):68:446:91420:605947:676
1206:Deliver(5541f660d32e1ad0dd15a7c3329832da,5):68:447:91420:607088:676
1207:Process(fec81258f023bb1b0b7300633072225f,0):68:447:91420:607088:677
1208:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,7):68:447:91420:607088:678
1209:Deliver(f6f7a75b2134c1a3057c8d7e724867de,2):68:448:91420:608229:678
1210:Process(d35c9e9acf4350805e52825f40996408,6):68:448:91420:608229:679
1211:Process(8bb482c4acaf3d309daa780b565b6eee,6):68:448:91420:608229:680
1212:Process(3037ae87b174866172becdaa9eeac69b,4):68:448:91420:608229:681
1213:Process(fec81258f023bb1b0b7300633072225f,2):68:448:91420:608229:682
1214:Process(fec81258f023bb1b0b7300633072225f,2):68:448:91420:608229:683
1215:Deliver(0928edb336f3930b8b421e8048346943,3):68:449:91420:609370:683
1216:Process(fec81258f023bb1b0b7300633072225f,3):68:449:91420:609370:684
1217:Process(7abeb9a0d877a59b61b7eb72732dfb90,6):68:449:91420:609370:685
1218:Process(fec81258f023bb1b0b7300633072225f,2):68:449:91420:609370:686
1219:Process(fec81258f023bb1b0b7300633072225f,0):68:449:91420:609370:687
1220:Process(fec81258f023bb1b0b7300633072225f,2):68:449:91420:609370:688
1221:Process(fec81258f023bb1b0b7300633072225f,3):68:449:91420:609370:689
1222:Process(99dfcbf518f8a7533768d8093eb8784b,1):68:449:91420:609370:690
1223:Process(fec81258f023bb1b0b7300633072225f,2):68:449:91420:609370:691
1224:Process(fec81258f023bb1b0b7300633072225f,0):68:449:91420:609370:692
1225:Process(3037ae87b174866172becdaa9eeac69b,7):68:449:91420:609370:693
1226:Process(fec81258f023bb1b0b7300633072225f,0):68:449:91420:609370:694
1227:Process(fec81258f023bb1b0b7300633072225f,0):68:449:91420:609370:695
1228:Process(4a4cadc626ce2b5adb42c2e7c4216c82,6):68:449:91420:609370:696
1229:Process(fec81258f023bb1b0b7300633072225f,2):68:449:91420:609370:697
1230:Process(99dfcbf518f8a7533768d8093eb8784b,1):68:449:91420:609370:698
1231:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,4):68:449:91420:609370:699
1232:Process(dcab3f65bda7a6a4506dec7b9ecf82e1,4):68:449:91420:609370:700
1233:Process(fec81258f023bb1b0b7300633072225f,3):68:449:91420:609370:701
1234:Process(fec81258f023bb1b0b7300633072225f,3):68:449:91420:609370:702
1235:Process(99dfcbf518f8a7533768d8093eb8784b,1):68:449:91420:609370:703
1236:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,7):68:449:91420:609370:704
1237:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,7):68:449:91420:609370:705
1238:Process(ea86a5ca8089d49b5fef203401083037,6):68:449:91420:609370:706
1239:Deliver(f6f7a75b2134c1a3057c8d7e724867de,5):68:450:91420:610511:706
1240:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,7):68:450:91420:610511:707
1241:Process(fec81258f023bb1b0b7300633072225f,0):68:450:91420:610511:708
1242:Process(fec81258f023bb1b0b7300633072225f,0):68:450:91420:610511:709
1243:Process(fec81258f023bb1b0b7300633072225f,0):68:450:91420:610511:710
1244:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,7):68:450:91420:610511:711
1245:Process(fec81258f023bb1b0b7300633072225f,2):68:450:91420:610511:712
1246:Process(5541f660d32e1ad0dd15a7c3329832da,5):68:450:91420:610511:713
1247:Process(fec81258f023bb1b0b7300633072225f,2):68:450:91420:610511:714
1248:Deliver(a5b76b314be4979d07592f411b41b0e6,5):68:451:91420:611652:714
1249:Deliver(18cc6cbe27a8d2e02dded41452f73a07,3):68:452:91420:612793:714
1250:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,7):68:452:91420:612793:715
1251:Process(fec81258f023bb1b0b7300633072225f,0):68:452:91420:612793:716
1252:Process(a98eff5a0766ed5ac4a6253a0db90044,4):68:452:91420:612793:717
1253:Process(fec81258f023bb1b0b7300633072225f,0):68:452:91420:612793:718
1254:Process(fec81258f023bb1b0b7300633072225f,0):68:452:91420:612793:719
1255:Process(fec81258f023bb1b0b7300633072225f,0):68:452:91420:612793:720
1256:Process(fec81258f023bb1b0b7300633072225f,0):68:452:91420:612793:721
1257:Process(fec81258f023bb1b0b7300633072225f,0):68:452:91420:612793:722
1258:Process(f6f7a75b2134c1a3057c8d7e724867de,5):68:452:91420:612793:723
1259:Process(fec81258f023bb1b0b7300633072225f,2):68:452:91420:612793:724
1260:Process(fec81258f023bb1b0b7300633072225f,2):68:452:91420:612793:725
1261:Deliver(a5b76b314be4979d07592f411b41b0e6,3):68:453:91420:613934:725
1262:Process(fec81258f023bb1b0b7300633072225f,0):68:453:91420:613934:726
1263:Process(fec81258f023bb1b0b7300633072225f,3):68:453:91420:613934:727
1264:Process(99dfcbf518f8a7533768d8093eb8784b,1):68:453:91420:613934:728
1265:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,7):68:453:91420:613934:729
1266:Deliver(9b66add61c5fca8e081b740e4f31e5c3,7):68:454:91420:615075:729
1267:Process(fec81258f023bb1b0b7300633072225f,3):68:454:91420:615075:730
1268:Process(99dfcbf518f8a7533768d8093eb8784b,1):68:454:91420:615075:731
1269:Process(fec81258f023bb1b0b7300633072225f,2):68:454:91420:615075:732
1270:Process(99dfcbf518f8a7533768d8093eb8784b,1):68:454:91420:615075:733
1271:Deliver(15155bc0475121ec6ae834350c225611,0):68:455:91420:616137:733
1272:Process(fec81258f023bb1b0b7300633072225f,2):68:455:91420:616137:734
1273:Process(99dfcbf518f8a7533768d8093eb8784b,1):68:455:91420:616137:735
1274:Deliver(6cd6833d2ff17fc13250ba5e3a386445,5):68:456:91420:617278:735
1275:Process(fec81258f023bb1b0b7300633072225f,2):68:456:91420:617278:736
1276:Process(99dfcbf518f8a7533768d8093eb8784b,1):68:456:91420:617278:737
1277:Process(99dfcbf518f8a7533768d8093eb8784b,1):68:456:91420:617278:738
1278:Process(d35c9e9acf4350805e52825f40996408,4):68:456:91420:617278:739
1279:Deliver(d97726a2428b6c23c31202117aa0c03c,2):68:457:91420:618419:739
1280:Process(8bb482c4acaf3d309daa780b565b6eee,4):68:457:91420:618419:740
1281:Process(fec81258f023bb1b0b7300633072225f,3):68:457:91420:618419:741
1282:Process(fec81258f023bb1b0b7300633072225f,3):68:457:91420:618419:742
1283:Deliver(f6f7a75b2134c1a3057c8d7e724867de,7):68:458:91420:619560:742
1284:Deliver(18cc6cbe27a8d2e02dded41452f73a07,0):68:459:91420:620701:742
1285:Process(fec81258f023bb1b0b7300633072225f,3):68:459:91420:620701:743
1286:Deliver(9b66add61c5fca8e081b740e4f31e5c3,1):68:460:91420:621842:743
1287:Process(fec81258f023bb1b0b7300633072225f,2):68:460:91420:621842:744
1288:Process(fec81258f023bb1b0b7300633072225f,3):68:460:91420:621842:745
1289:Process(15155bc0475121ec6ae834350c225611,0):68:460:91420:621842:746
1290:Process(fec81258f023bb1b0b7300633072225f,2):68:460:91420:621842:747
1291:Process(99dfcbf518f8a7533768d8093eb8784b,1):68:460:91420:621842:748
1292:Process(fec81258f023bb1b0b7300633072225f,2):68:460:91420:621842:749
1293:Process(fec81258f023bb1b0b7300633072225f,2):68:460:91420:621842:750
1294:Deliver(6cd6833d2ff17fc13250ba5e3a386445,7):68:461:91420:622983:750
1295:Process(99dfcbf518f8a7533768d8093eb8784b,1):68:461:91420:622983:751
1296:Process(245829405c38cbbace112f320f706076,4):68:461:91420:622983:752
1297:Process(fec81258f023bb1b0b7300633072225f,3):68:461:91420:622983:753
1298:Process(6730c150c431d2702648b4c86b91d840,6):68:461:91420:622983:754
1299:Process(88f473180506f2afa35ae116733877e5,5):68:461:91420:622983:755
1300:Process(fec81258f023bb1b0b7300633072225f,2):68:461:91420:622983:756
1301:Process(fec81258f023bb1b0b7300633072225f,3):68:461:91420:622983:757
1302:Process(fec81258f023bb1b0b7300633072225f,3):68:461:91420:622983:758
1303:Process(f6f7a75b2134c1a3057c8d7e724867de,7):68:461:91420:622983:759
1304:Process(fec81258f023bb1b0b7300633072225f,3):68:461:91420:622983:760
1305:Process(18cc6cbe27a8d2e02dded41452f73a07,4):68:461:91420:622983:761
1306:Process(7abeb9a0d877a59b61b7eb72732dfb90,4):68:461:91420:622983:762
1307:Process(fec81258f023bb1b0b7300633072225f,3):68:461:91420:622983:763
1308:Process(fec81258f023bb1b0b7300633072225f,3):68:461:91420:622983:764
1309:Process(fec81258f023bb1b0b7300633072225f,0):68:461:91420:622983:765
1310:Process(d02dede7f1d99f81c82c51ef2d8b9169,0):68:461:91420:622983:766
1311:Deliver(15155bc0475121ec6ae834350c225611,2):68:462:91420:624045:766
1312:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,7):68:462:91420:624045:767
1313:Process(fec81258f023bb1b0b7300633072225f,3):68:462:91420:624045:768
1314:Process(99dfcbf518f8a7533768d8093eb8784b,1):68:462:91420:624045:769
1315:Process(15155bc0475121ec6ae834350c225611,2):68:462:91420:624045:770
1316:Process(8bb482c4acaf3d309daa780b565b6eee,7):68:462:91420:624045:771
1317:Process(fec81258f023bb1b0b7300633072225f,3):68:462:91420:624045:772
1318:Process(99dfcbf518f8a7533768d8093eb8784b,1):68:462:91420:624045:773
1319:Process(5b4146da8a1e2031f0073f7f1612310f,0):68:462:91420:624045:774
1320:Process(fec81258f023bb1b0b7300633072225f,2):68:462:91420:624045:775
1321:Process(99dfcbf518f8a7533768d8093eb8784b,1):68:462:91420:624045:776
1322:Process(527b54019fa73d0f661163949adc9245,2):68:462:91420:624045:777
1323:Process(8d9ecb6ea2f2367c4f6cae4a12a46684,5):68:462:91420:624045:778
1324:Process(99dfcbf518f8a7533768d8093eb8784b,1):68:462:91420:624045:779
1325:Process(f0b31e958d63f8f778670b023f0431e6,6):68:462:91420:624045:780
1326:Process(66c177a6e70396b1925250e05717b10e,2):68:462:91420:624045:781
1327:Process(fec81258f023bb1b0b7300633072225f,3):68:462:91420:624045:782
1328:Process(fec81258f023bb1b0b7300633072225f,3):68:462:91420:624045:783
1329:Process(ab8b638c7a41c842d52cec24688f140f,6):68:462:91420:624045:784
1330:Process(99dfcbf518f8a7533768d8093eb8784b,1):68:462:91420:624045:785
1331:Process(d02dede7f1d99f81c82c51ef2d8b9169,2):68:462:91420:624045:786
1332:Process(15372bea5462de18e131d9b1432d5921,2):68:462:91420:624045:787
1333:Process(5541f660d32e1ad0dd15a7c3329832da,2):68:462:91420:624045:788
1334:Process(dcab3f65bda7a6a4506dec7b9ecf82e1,5):68:462:91420:624045:789
1335:Deliver(9b52231837a4a7d081a19c2fb2ab6ffe,4):68:463:91420:625186:789
1336:Process(4a4cadc626ce2b5adb42c2e7c4216c82,4):68:463:91420:625186:790
1337:Process(f6f7a75b2134c1a3057c8d7e724867de,2):68:463:91420:625186:791
1338:Process(fec81258f023bb1b0b7300633072225f,3):68:463:91420:625186:792
1339:Process(99dfcbf518f8a7533768d8093eb8784b,1):68:463:91420:625186:793
1340:Process(99dfcbf518f8a7533768d8093eb8784b,1):68:463:91420:625186:794
1341:Process(fec81258f023bb1b0b7300633072225f,3):68:463:91420:625186:795
1342:Process(fec81258f023bb1b0b7300633072225f,3):68:463:91420:625186:796
1343:Process(fec81258f023bb1b0b7300633072225f,3):68:463:91420:625186:797
1344:Process(d97726a2428b6c23c31202117aa0c03c,0):68:463:91420:625186:798
1345:Process(15372bea5462de18e131d9b1432d5921,0):68:463:91420:625186:799
1346:Process(6730c150c431d2702648b4c86b91d840,4):68:463:91420:625186:800
1347:Process(ea86a5ca8089d49b5fef203401083037,4):68:463:91420:625186:801
1348:Process(5541f660d32e1ad0dd15a7c3329832da,0):68:463:91420:625186:802
1349:Process(d97726a2428b6c23c31202117aa0c03c,2):68:463:91420:625186:803
1350:Process(527b54019fa73d0f661163949adc9245,0):68:463:91420:625186:804
